timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
19:24:53.076247,-4,3,-8,-50,-27,5,-6,-20
19:24:53.083538,4,2,-13,-40,-13,10,10,0
19:24:53.091216,0,2,4,45,24,11,6,7
19:24:53.098682,3,0,-21,29,-50,-14,2,-2
19:24:53.114410,4,1,-20,8,-8,-2,-1,4
19:24:53.121047,5,1,-10,-85,-16,-3,-4,-3
19:24:53.136319,10,-6,-29,-49,-19,-9,8,16
19:24:53.143461,6,-1,11,-24,-27,-6,1,3
19:24:53.158504,8,23,49,90,-11,6,-6,-1
19:24:53.159286,-18,2,-13,-128,-87,-4,-15,-42
19:24:53.181002,-3,-7,21,-46,5,0,-1,6
19:24:53.181634,-5,2,-22,-128,-8,8,-6,-14
19:24:53.196295,-4,11,-14,-48,-13,0,-3,-17
19:24:53.203501,-4,1,57,13,5,1,5,-17
19:24:53.218510,-2,-1,-22,-60,-24,4,0,-18
19:24:53.219292,1,-3,14,-123,-38,-15,-1,8
19:24:53.233714,-2,-11,-28,-33,21,17,1,4
19:24:53.240989,-5,9,33,13,-2,7,5,-13
19:24:53.256379,7,7,31,13,-29,-15,3,11
19:24:53.263489,-4,2,-1,-25,25,6,2,-6
19:24:53.286108,-4,3,-37,0,3,-4,1,4
19:24:53.286577,4,-2,-13,19,5,19,6,10
19:24:53.293640,-1,19,68,127,4,-11,9,-6
19:24:53.301036,-3,-3,21,13,-4,16,-2,1
19:24:53.316480,-3,7,4,-13,-8,6,-2,-14
19:24:53.323431,-4,12,40,21,2,8,-2,-9
19:24:53.338527,-7,3,-48,-128,-15,9,-5,-28
19:24:53.339311,-4,-15,-39,-19,8,1,-1,-3
19:24:53.353772,1,2,-28,-49,2,0,-9,-1
19:24:53.361123,-2,-2,13,-2,10,3,-1,-5
19:24:53.376287,5,4,56,123,43,13,2,13
19:24:53.383517,-3,13,52,-16,-18,9,2,-17
19:24:53.398600,-2,1,4,21,-1,1,3,4
19:24:53.399306,2,-8,-68,-45,12,2,2,7
19:24:53.413740,-1,-15,-28,58,20,5,5,9
19:24:53.421021,1,-6,31,28,-1,2,-2,4
19:24:53.443592,5,4,18,21,-5,7,6,6
19:24:53.444153,0,-3,-16,-18,13,8,7,10
19:24:53.458490,-4,16,45,-89,-36,-11,4,-17
19:24:53.459294,9,5,59,75,-18,2,12,7
19:24:53.473759,-4,1,5,2,-4,4,-1,-11
19:24:53.480911,-4,-3,-9,38,9,4,4,7
19:24:53.496261,9,1,75,71,7,-9,-13,12
19:24:53.503479,-9,11,24,-25,-10,-2,-2,-32
19:24:53.518652,5,-6,-36,22,18,13,0,11
19:24:53.526851,-8,-12,-46,-25,2,-4,-4,-15
19:24:53.533685,-3,1,20,-84,-9,1,0,-4
19:24:53.541791,-9,-6,-30,-44,27,18,-6,-20
19:24:53.556368,3,-6,12,61,-6,-13,-1,14
19:24:53.564386,-5,16,24,-8,-5,14,-5,-24
19:24:53.578638,-5,-13,-41,-128,-28,1,-3,2
19:24:53.586801,-7,-9,-13,-31,1,3,-4,-15
19:24:53.593673,-1,11,22,-37,-22,-5,2,-16
19:24:53.601874,-1,-2,-13,-20,-4,5,1,2
19:24:53.616283,-4,-3,7,-18,-16,-7,-4,3
19:24:53.624339,-8,6,13,-2,-15,-9,-4,-21
19:24:53.638811,-7,0,-5,-40,-21,11,13,-9
19:24:53.646929,-1,1,-23,-81,10,13,8,-5
19:24:53.653656,2,1,17,33,21,9,3,0
19:24:53.662196,-2,-10,-23,8,-8,-9,-2,4
19:24:53.676443,-5,-1,16,-35,-15,-4,-5,-5
19:24:53.684296,1,0,-4,-8,-4,-5,-12,3
19:24:53.698769,0,0,21,33,7,8,0,-1
19:24:53.706832,-12,-11,-41,-128,-30,5,-8,-26
19:24:53.713678,2,-4,-6,47,-5,-5,0,9
19:24:53.721904,-11,-6,-14,-64,-36,-5,-2,-18
19:24:53.736331,-5,-2,-5,-37,1,-3,-3,-1
19:24:53.744340,-2,-4,-4,-19,18,10,4,-6
19:24:53.758653,2,1,7,30,6,0,0,4
19:24:53.766861,4,8,38,26,0,-2,-12,-1
19:24:53.773787,-9,-5,-20,-44,-8,-1,1,-3
19:24:53.796116,-1,-6,-15,-6,10,15,5,3
19:24:53.796769,2,13,30,12,9,7,2,-6
19:24:53.804268,1,0,-3,-19,-7,7,5,8
19:24:53.818659,7,7,23,44,16,0,12,7
19:24:53.826859,-3,2,6,10,-13,2,4,-4
19:24:53.841013,-2,-5,-19,7,-8,-2,-2,0
19:24:53.842494,0,-1,2,33,3,7,6,-4
19:24:53.856386,-2,-2,-13,-2,6,6,-2,6
19:24:53.864376,-2,-2,-15,-13,-4,6,4,1
19:24:53.878679,2,1,13,12,6,0,3,3
19:24:53.894153,0,-2,-6,-21,-9,0,2,3
19:24:53.901110,4,0,2,34,3,4,3,11
19:24:53.902502,-4,0,-2,-7,12,-6,-18,-10
19:24:53.916353,-2,-3,3,30,5,3,6,-1
19:24:53.924361,-3,-3,-15,-37,0,-3,-12,2
19:24:53.938489,-2,1,2,-1,1,0,-2,-5
19:24:53.946372,-5,2,25,16,11,7,-3,-13
19:24:53.953662,-3,-1,2,10,10,3,0,6
19:24:53.961919,-1,-6,-9,10,-3,-4,7,4
19:24:53.976305,-4,0,2,-8,-11,-28,-19,-16
19:24:53.984334,2,-2,5,43,17,7,-2,7
19:24:54.006180,-11,-3,7,-27,-24,5,-5,-16
19:24:54.007523,-6,-2,-5,8,12,2,-7,-7
19:24:54.013544,-3,-6,-34,-14,-5,-7,-1,6
19:24:54.021812,-3,-1,-22,-31,-9,11,4,-5
19:24:54.036318,-8,-2,-11,-21,-1,-11,-2,-4
19:24:54.044395,-3,-4,1,12,8,10,3,-3
19:24:54.058506,4,-1,-9,-9,-3,3,3,6
19:24:54.066305,-1,4,8,2,-5,2,-1,-6
19:24:54.073833,0,-4,1,10,0,-2,2,0
19:24:54.081881,-4,2,11,33,9,7,-1,-1
19:24:54.096354,-3,6,6,-30,-22,-2,-4,-10
19:24:54.111839,3,1,17,16,3,1,-5,3
19:24:54.118462,5,2,-5,-12,-3,4,-1,-11
19:24:54.126305,-11,-4,-11,-23,-3,3,-16,-9
19:24:54.140986,3,-5,4,28,7,-5,3,-2
19:24:54.142553,-11,12,4,-29,-9,-4,-3,-25
19:24:54.156276,4,-3,-2,32,-2,9,-3,7
19:24:54.164372,-5,5,4,6,24,9,1,-5
19:24:54.178519,-7,-3,0,-54,-30,-5,-6,-13
19:24:54.186475,0,4,3,-12,3,3,0,-6
19:24:54.201096,1,2,-3,19,-1,-2,0,9
19:24:54.202499,-5,-4,3,17,14,4,1,-5
19:24:54.216423,-3,8,-5,-37,-22,4,-9,-12
19:24:54.224517,-1,2,0,17,5,9,-4,0
19:24:54.238512,-1,-2,-6,-4,4,0,1,2
19:24:54.246442,-9,2,3,-9,-8,-1,-1,-14
19:24:54.261183,-4,3,3,-25,3,-19,-2,3
19:24:54.269402,-4,-3,16,68,9,4,-11,3
19:24:54.276337,-3,2,2,-1,-6,4,2,-4
19:24:54.284943,-2,0,-2,21,12,7,7,-4
19:24:54.298515,-3,-3,-7,-65,-24,-6,8,-4
19:24:54.306248,-6,-2,-9,6,15,9,-1,-2
19:24:54.321079,-2,-2,1,10,2,12,8,3
19:24:54.322559,-2,-2,-6,-10,-2,4,-1,-1
19:24:54.336330,3,-2,3,9,13,1,4,7
19:24:54.344381,-2,3,12,-13,-15,-17,-8,-14
19:24:54.358501,1,1,-5,-19,2,-1,2,9
19:24:54.366273,-6,-1,1,-7,1,2,0,-13
19:24:54.381008,5,-9,-18,10,10,-9,9,22
19:24:54.382526,3,6,16,24,4,16,7,-7
19:24:54.396304,3,0,7,7,6,1,-5,2
19:24:54.404337,-2,-7,-7,2,-1,8,1,-9
19:24:54.426121,3,0,2,5,-4,5,4,5
19:24:54.427475,-4,-8,-3,21,7,0,11,10
19:24:54.448568,-6,4,13,-28,-32,2,1,-16
19:24:54.449951,-4,-4,-3,16,12,7,2,-6
19:24:54.456269,-3,4,5,13,1,3,-1,-4
19:24:54.464361,0,-3,-1,12,-15,-13,-10,-11
19:24:54.478572,0,5,2,-14,-2,-2,6,3
19:24:54.486342,3,-5,0,-11,1,28,5,-2
19:24:54.508522,8,-3,-3,6,4,10,5,14
19:24:54.510013,-6,1,-3,-6,-7,10,1,-13
19:24:54.516354,4,4,0,-8,-1,-13,7,17
19:24:54.531846,-1,4,8,14,19,6,-4,-13
19:24:54.538502,1,0,8,-2,-7,-8,-2,9
19:24:54.546220,-2,-3,-8,-30,-21,3,2,-4
19:24:54.568501,1,1,5,-4,10,8,7,10
19:24:54.569967,-1,-3,24,36,-1,6,3,-1
19:24:54.576372,1,0,-4,-7,0,-3,9,9
19:24:54.584330,-7,0,9,4,1,5,-1,-9
19:24:54.598500,2,-5,2,18,8,-1,-3,5
19:24:54.606279,-5,7,2,-7,-2,0,-16,-18
19:24:54.621027,2,0,0,8,8,6,-3,6
19:24:54.622506,-9,-4,-10,-12,1,13,18,-2
19:24:54.636404,8,-3,2,11,4,-13,-4,4
19:24:54.644352,-2,0,2,-4,-21,7,-5,-3
19:24:54.658687,-1,-4,3,3,3,-2,6,6
19:24:54.666832,-5,-6,-35,-34,-12,3,-1,-6
19:24:54.681260,0,1,-2,-6,-3,-4,-3,1
19:24:54.682501,-1,-3,-3,-5,-9,8,-1,-4
19:24:54.696357,0,5,8,7,13,0,4,5
19:24:54.704343,3,-1,-13,-5,-3,0,0,-7
19:24:54.718543,-2,0,-6,1,3,-4,-1,0
19:24:54.726253,-9,-2,0,10,-2,1,-2,-12
19:24:54.741009,-1,-5,-9,-27,-1,-16,-3,6
19:24:54.742524,0,-3,-2,26,15,5,-7,-12
19:24:54.756337,8,-1,3,0,-5,-6,10,19
19:24:54.764362,-6,-1,9,1,5,4,-1,-9
19:24:54.778509,-1,-3,-6,13,-8,-8,-5,2
19:24:54.786264,-1,-2,-11,-15,6,6,5,-3
19:24:54.800973,-3,-3,1,4,1,-27,-3,-1
19:24:54.802503,-7,-1,1,1,-5,-22,-19,-16
19:24:54.816269,3,4,3,-1,1,-3,0,-5
19:24:54.824389,-12,-3,-8,-30,-9,-11,-14,-17
19:24:54.838513,2,1,-3,-10,8,4,5,6
19:24:54.846950,-4,1,4,3,2,6,-3,-6
19:24:54.861010,-6,-2,-4,1,6,2,3,-1
19:24:54.862562,-4,-3,-1,8,-12,7,-6,-11
19:24:54.876320,3,-4,7,48,10,-3,-3,4
19:24:54.884387,-2,-2,-2,-1,1,8,-1,-4
19:24:54.898511,-5,-2,8,7,-4,-1,1,-8
19:24:54.906204,-11,-9,-18,-20,-39,-10,-30,-24
19:24:54.921001,0,0,6,5,-3,-3,0,2
19:24:54.922554,-3,-1,0,-4,-9,3,-5,-9
19:24:54.936204,0,1,-4,-11,-9,-6,0,12
19:24:54.951882,-6,6,12,18,7,19,-6,-28
19:24:54.958485,2,-5,-8,15,10,0,6,6
19:24:54.966245,-4,3,7,-25,1,23,3,-10
19:24:54.980997,0,-7,7,-11,-10,-6,4,12
19:24:54.988711,-8,15,17,23,-4,14,-5,-30
19:24:54.996417,3,-4,1,7,1,3,17,19
19:24:55.004509,-9,-5,-2,0,-5,7,-6,-16
19:24:55.018502,3,-3,-3,10,-3,-4,5,9
19:24:55.026331,-13,1,4,4,-15,28,-8,-30
19:24:55.040963,-2,-4,3,8,-1,7,4,-2
19:24:55.056342,-9,-3,1,22,-10,11,-6,-26
19:24:55.063568,-2,-2,14,31,11,-3,2,3
19:24:55.065015,-8,-3,-8,-44,-13,4,-3,-13
19:24:55.078569,2,6,10,4,3,-7,-4,-5
19:24:55.086326,-7,-5,1,12,2,4,-3,-6
19:24:55.101011,-6,-3,-2,-9,-3,3,3,-5
19:24:55.108655,-8,3,31,9,1,16,-2,-20
19:24:55.123582,2,-4,-15,-21,-1,-3,-5,7
19:24:55.124995,-9,-3,12,34,11,7,-7,-13
19:24:55.138515,4,2,1,-12,1,-1,-5,-3
19:24:55.146268,-1,0,11,29,7,23,-4,-15
19:24:55.161015,0,-1,14,26,10,-15,2,9
19:24:55.168668,-12,-6,-28,-86,-22,7,-1,-13
19:24:55.183499,1,0,3,13,3,-5,4,6
19:24:55.185021,2,0,2,35,5,4,-2,-8
19:24:55.198491,1,-3,3,19,-1,-30,-16,4
19:24:55.206335,-1,3,4,3,1,4,-9,-8
19:24:55.221051,3,1,-3,2,7,2,0,7
19:24:55.229309,-7,-2,-19,-19,5,12,-11,-19
19:24:55.243737,0,-1,-5,-16,-7,-6,2,0
19:24:55.244986,-3,0,10,20,-1,4,-7,-11
19:24:55.258502,-4,-2,-10,-41,-6,-1,-3,-5
19:24:55.266387,-9,-7,-8,-26,-8,25,2,-11
19:24:55.280990,-1,1,6,13,6,2,-2,0
19:24:55.288754,-5,-1,7,-10,-5,20,4,-1
19:24:55.303544,2,-4,-11,-6,-15,-11,7,11
19:24:55.305118,0,5,-1,-8,-6,9,-1,-12
19:24:55.318547,3,-5,9,41,-1,-14,0,16
19:24:55.326833,-8,1,-7,-4,7,12,-4,-15
19:24:55.340985,3,2,-3,27,21,-8,-23,0
19:24:55.348663,0,4,7,43,6,-13,-8,-9
19:24:55.363596,4,1,-1,2,-6,-7,-7,7
