timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
18:21:16.759885,-2,1,8,3,-4,-4,0,-4
18:21:16.767525,0,3,7,8,31,13,9,1
18:21:16.782485,-1,0,7,-21,-26,1,-4,2
18:21:16.790176,-1,-2,3,8,15,2,7,-1
18:21:16.804917,2,-2,-8,-19,-7,-3,-2,-2
18:21:16.806383,-1,0,-4,-1,4,-4,-2,1
18:21:16.819951,-5,-4,5,11,-27,-13,-6,-4
18:21:16.827667,-1,-3,-4,-13,6,4,3,1
18:21:16.842405,-1,-2,17,31,10,2,-5,-4
18:21:16.849956,-2,-2,2,3,6,1,2,-1
18:21:16.864949,-2,-2,-9,-18,-39,-7,-6,-2
18:21:16.866461,-2,0,3,7,8,1,2,-2
18:21:16.880012,2,-1,-1,5,15,3,2,0
18:21:16.887609,1,-6,-5,-24,-12,-2,-1,-4
18:21:16.902340,0,1,2,12,20,5,2,2
18:21:16.910740,2,2,0,-11,-3,-1,0,-1
18:21:16.924911,2,2,6,0,8,4,-2,3
18:21:16.926366,-4,-7,-12,-38,-50,-16,-5,0
18:21:16.939890,-1,1,-2,-4,9,2,1,1
18:21:16.947490,-4,-5,-9,6,9,-5,1,-3
18:21:16.962457,-1,-2,0,-2,9,3,-2,1
18:21:16.970033,1,-1,1,4,7,-1,2,3
18:21:16.984991,-3,-1,-1,-3,-1,0,-1,0
18:21:16.985769,-2,-2,7,16,3,-1,0,-1
18:21:17.000743,-1,-2,-1,-2,1,1,1,2
18:21:17.007631,-2,-4,11,36,26,0,1,0
18:21:17.029914,2,0,7,8,26,14,7,2
18:21:17.030707,-5,-3,-11,-65,-42,-9,-1,0
18:21:17.044868,1,-7,-4,13,6,-2,-3,-3
18:21:17.045747,-1,1,2,5,7,1,1,-2
18:21:17.060710,0,0,-3,-7,-3,-1,-2,-2
18:21:17.067532,1,-1,3,-3,-2,-5,2,-2
18:21:17.083238,-1,1,4,10,-3,1,-1,-2
18:21:17.090007,3,-4,-7,-9,7,1,3,2
18:21:17.104938,3,6,5,-13,-5,-1,0,-3
18:21:17.105666,2,1,0,-5,8,3,2,-3
18:21:17.120745,-5,-3,-16,-63,-52,-19,-11,-6
18:21:17.127577,-1,-1,-1,-20,-1,-2,1,1
18:21:17.142478,-1,-5,-8,-27,-6,2,-3,0
18:21:17.150068,0,0,4,0,11,-3,2,3
18:21:17.165051,-1,0,0,-4,2,-3,-3,1
18:21:17.165706,2,-1,-2,-3,-4,-4,2,1
18:21:17.180790,-2,1,-4,-5,1,2,-1,-3
18:21:17.187626,0,3,19,55,20,3,-2,1
18:21:17.202489,0,-1,-8,-34,-23,-5,-3,0
18:21:17.210089,-3,0,5,26,38,13,4,2
18:21:17.224920,1,0,-16,-65,-38,-2,-2,1
18:21:17.225712,-2,1,2,27,31,2,0,-1
18:21:17.240676,0,1,7,18,13,3,-3,0
18:21:17.254915,0,0,-3,0,1,-2,-1,1
18:21:17.262476,-3,0,1,3,-3,-1,-2,-1
18:21:17.270044,0,-4,-4,-3,-1,-3,2,0
18:21:17.285129,0,-2,-2,-8,-2,0,-4,-2
18:21:17.285814,-2,0,5,38,13,-3,1,1
18:21:17.300905,2,-5,-10,-30,-12,2,1,-2
18:21:17.307551,-1,1,8,20,25,3,3,-2
18:21:17.322645,-5,-7,-26,-128,-76,-15,-7,-4
18:21:17.330027,0,2,1,6,11,1,-1,2
18:21:17.344993,-4,0,-1,1,4,0,-3,0
18:21:17.345704,1,-5,-1,-7,-1,-4,0,-4
18:21:17.361034,-1,-1,-1,1,-3,0,-2,-2
18:21:17.375046,-2,2,0,-3,2,-1,3,1
18:21:17.383247,0,-3,3,-6,-46,-13,-2,-2
18:21:17.390091,-2,0,5,21,12,-1,1,1
18:21:17.404936,0,-2,3,5,4,2,-1,1
18:21:17.405697,3,1,-5,-18,-26,-13,-1,2
18:21:17.420719,-1,4,4,27,11,5,2,0
18:21:17.427570,0,-1,-1,5,7,-2,3,-1
18:21:17.442552,-3,-1,-5,-3,1,3,-1,0
18:21:17.450027,0,-1,4,2,-6,-2,-1,-2
18:21:17.464936,-1,0,1,6,0,0,-2,1
18:21:17.465731,1,-3,2,45,8,-7,-1,-4
18:21:17.480671,1,3,-1,2,10,5,-2,2
18:21:17.502380,-1,-4,2,19,29,8,3,2
18:21:17.503889,-4,0,5,-21,-22,-7,-9,-4
18:21:17.510101,-2,4,2,5,0,-5,1,3
18:21:17.524896,-3,-3,-4,-23,-6,-1,-1,-2
18:21:17.525710,-2,-3,-2,-6,-1,-1,3,0
18:21:17.540751,1,-2,0,0,-2,2,-2,-4
18:21:17.547555,-2,4,-4,-3,5,-1,3,-1
18:21:17.562520,-1,-5,-16,-57,-41,-6,-4,-4
18:21:17.570060,-1,-3,3,28,21,0,4,-1
18:21:17.585151,0,1,5,9,9,0,-2,-2
18:21:17.592516,-2,1,6,16,13,3,2,-3
18:21:17.600710,0,-1,0,-26,-5,2,-2,0
18:21:17.607549,-1,0,-2,6,7,0,4,0
18:21:17.622465,1,-1,-1,0,-1,-1,-3,-2
18:21:17.630040,-4,-5,-5,-8,-19,-9,-2,-3
18:21:17.652382,-1,0,0,1,18,2,0,1
18:21:17.653223,0,-4,-2,-34,-38,-7,-1,0
