timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
20:05:40.331976,-1,0,0,5,5,5,5,0
20:05:40.340142,1,4,5,-1,-2,1,-3,1
20:05:40.354280,-5,-7,-23,-29,-5,-1,-1,-7
20:05:40.355758,1,-1,7,6,-3,-1,-4,1
20:05:40.369524,3,2,-9,0,0,5,5,2
20:05:40.377551,1,3,-2,2,-1,0,-2,-1
20:05:40.391864,0,3,5,-1,4,3,4,2
20:05:40.399491,0,1,6,3,-9,-3,-2,-2
20:05:40.414244,-3,-6,-13,-5,-2,1,2,-2
20:05:40.421944,-8,-7,-6,5,-1,-3,-7,-7
20:05:40.429411,-5,-4,-4,-7,2,0,-2,-3
20:05:40.437644,-2,-1,-8,7,0,1,-3,0
20:05:40.459321,5,13,12,13,4,-2,0,1
20:05:40.460824,-3,-10,-15,-4,-4,-6,-8,-1
20:05:40.474328,-3,-2,-20,-18,0,-3,-3,-1
20:05:40.475856,2,2,5,2,-3,-1,-4,0
20:05:40.489454,-4,1,7,-9,-5,-5,-4,-4
20:05:40.497636,5,6,14,15,2,-3,-3,0
20:05:40.512025,-1,-4,-13,-4,0,2,-2,-6
20:05:40.519475,-3,-1,-5,1,0,-1,-6,-1
20:05:40.534317,-1,0,2,-2,-3,0,-1,0
20:05:40.535810,-6,-1,15,7,3,-2,-2,0
20:05:40.549488,0,0,-4,0,-3,-1,4,3
20:05:40.557626,0,3,-4,-8,-8,0,-5,-2
20:05:40.579397,1,-8,-20,-15,1,10,7,1
20:05:40.580818,-1,5,16,12,1,-3,0,-2
20:05:40.594276,-2,-6,-16,-3,-1,-1,0,0
20:05:40.601953,3,-5,16,7,-3,-1,-8,0
20:05:40.609488,-1,-4,0,-3,3,1,-3,1
20:05:40.617599,3,3,-6,3,0,1,-2,-1
20:05:40.631774,-1,-3,-2,-18,-5,-3,0,-3
20:05:40.639465,3,11,11,6,-4,1,-4,2
20:05:40.654425,2,0,-1,2,3,2,2,-1
20:05:40.661963,-2,1,-1,-3,0,-4,-6,-1
20:05:40.676770,-3,-11,-37,-7,-4,0,-1,1
20:05:40.678387,-3,-3,1,2,-1,1,-4,0
20:05:40.691796,-1,0,-8,-7,1,-1,1,-1
20:05:40.706938,-4,0,3,-4,-5,-1,-7,-1
20:05:40.714264,-2,-4,-1,-3,-3,-1,1,0
20:05:40.729440,4,6,19,4,0,0,1,1
20:05:40.736802,-6,4,9,7,1,-9,-14,-7
20:05:40.738383,1,1,3,-1,-1,1,-2,-3
20:05:40.751864,-3,-5,-4,-6,-5,-6,0,-5
20:05:40.759480,-1,-1,-15,-1,-1,3,-3,1
20:05:40.774287,1,4,2,6,5,-2,-2,-1
20:05:40.781943,-3,2,5,-4,-2,-1,-2,0
