timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
18:46:50.100788,-3,2,10,35,29,10,7,5
18:46:50.108537,0,-1,-5,-18,-12,-3,0,0
18:46:50.123421,-5,-6,2,12,2,-6,-6,-7
18:46:50.124871,0,0,-13,-27,-13,-2,-3,-3
18:46:50.138332,-2,-2,4,8,21,5,-1,1
18:46:50.146124,-1,0,-7,-29,-12,-1,1,-5
18:46:50.160893,-2,-1,6,34,28,7,0,1
18:46:50.183369,1,1,3,15,10,2,5,4
18:46:50.183905,-4,-4,0,15,20,4,1,-2
18:46:50.185593,-3,-2,-7,-15,-10,-3,-2,4
18:46:50.198381,-6,-4,-5,-1,-1,-3,-5,-6
18:46:50.206013,-7,-4,-4,8,-21,-13,-7,-8
18:46:50.220904,1,-1,0,-4,-3,-2,-1,-3
18:46:50.228522,2,-6,0,46,49,20,7,2
18:46:50.243446,0,2,12,-8,-9,3,2,3
18:46:50.244927,-1,-2,6,30,19,3,6,2
18:46:50.258377,-3,-1,-2,-27,-27,-12,-7,-2
18:46:50.267257,0,4,3,14,12,3,3,1
18:46:50.281261,-7,-9,-36,-106,-95,-28,-12,-3
18:46:50.288801,0,3,14,40,42,15,4,2
18:46:50.303782,0,1,0,-15,2,0,4,4
18:46:50.305152,-7,-5,-7,-31,-37,-18,-6,-6
18:46:50.318669,1,-5,8,23,26,12,5,4
18:46:50.326895,2,0,4,-13,-10,-2,0,2
18:46:50.340958,-3,-4,-11,-36,-32,-14,-6,-2
18:46:50.348652,-5,-11,-21,-52,-38,-16,-9,-9
18:46:50.363476,-1,-2,6,26,32,12,2,3
18:46:50.364899,-4,-3,-7,-16,-3,1,-1,0
18:46:50.378404,-1,1,17,53,30,7,5,2
18:46:50.394212,3,3,-3,-23,-13,-2,6,6
18:46:50.400932,0,2,8,20,13,2,-2,1
18:46:50.408835,-4,0,-16,-22,-29,-9,1,-2
18:46:50.423429,-1,2,9,25,26,9,1,-1
18:46:50.425129,-1,2,11,2,3,1,-2,-1
18:46:50.445926,-4,-3,-22,-68,-56,-14,-7,-5
18:46:50.447305,0,-10,-30,-32,-19,-11,-1,-3
18:46:50.460810,-8,-7,-5,-32,-60,-22,-10,-10
18:46:50.468472,1,0,9,33,49,21,5,1
18:46:50.483329,-2,-1,4,-24,-51,-20,-3,-2
18:46:50.490982,5,2,-1,28,27,10,0,2
