timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
23:10:13.263122,1,0,-2,-4,-3,-1,4,1
23:10:13.284766,0,-4,-1,-2,-3,-5,-3,-5
23:10:13.285364,-1,0,2,-11,-5,-2,2,4
23:10:13.307639,-2,-2,-1,-2,0,-3,-4,-2
23:10:13.308066,-2,4,3,2,5,1,-4,0
23:10:13.322290,-4,-1,-1,-2,1,2,-1,0
23:10:13.323090,1,3,1,1,1,-1,0,3
23:10:13.344768,0,1,7,5,3,2,-1,1
23:10:13.345414,-2,1,0,-1,-2,0,0,-2
23:10:13.367798,-1,-2,-4,-3,-2,-2,-3,0
23:10:13.368140,-2,-1,0,-1,0,-2,-2,1
23:10:13.382722,1,-2,-1,1,0,-1,0,2
23:10:13.389748,-1,0,3,4,0,-1,-2,0
23:10:13.404738,-5,-5,-7,-8,-5,-4,-4,-3
23:10:13.405320,-3,-3,2,11,5,0,-2,-3
23:10:13.429138,-3,-6,-4,-2,-1,0,-2,-4
23:10:13.429181,-4,-5,-4,-3,2,-2,0,-2
23:10:13.442248,-1,-1,3,-6,-1,-1,-1,3
23:10:13.443054,1,-3,-5,-2,-5,-5,-1,-2
23:10:13.464934,0,-6,-4,1,-2,-2,-2,0
23:10:13.465364,-1,-2,-6,-5,-2,2,0,0
23:10:13.487876,-3,2,5,2,2,-5,-3,-1
23:10:13.488143,2,-3,-5,-3,-1,-1,-1,-3
23:10:13.502296,-5,-2,2,6,2,0,-4,-5
23:10:13.503135,1,5,-1,2,-1,-1,5,6
23:10:13.524839,0,-1,0,1,1,-3,-3,-3
23:10:13.540102,1,0,-5,-14,-5,-1,-1,-1
23:10:13.547598,-1,-1,1,2,2,1,0,-1
23:10:13.548143,-2,1,0,0,1,-2,-1,-1
23:10:13.562374,-5,0,1,4,0,-4,-6,-2
23:10:13.569815,-2,-4,-11,-16,-6,-1,0,-2
23:10:13.584812,-1,-2,-2,-1,-6,-1,-2,-1
23:10:13.585429,1,5,4,6,2,5,2,0
23:10:13.607312,0,2,4,2,2,-4,-3,-2
23:10:13.607900,-6,-4,-13,-12,-5,-3,-2,-7
23:10:13.630046,1,-6,-4,-7,-3,1,-1,2
23:10:13.631363,-3,-2,-1,-1,-3,-4,0,-4
23:10:13.644850,-1,-2,5,7,6,4,1,1
23:10:13.646239,-5,0,-5,-3,-1,0,1,0
23:10:13.667422,-4,-1,1,1,1,1,-1,1
23:10:13.668795,-1,1,-2,1,-3,0,1,1
23:10:13.689897,-4,-3,-11,-12,-7,-2,0,0
23:10:13.691332,-1,6,5,4,0,-3,1,-1
23:10:13.704953,-1,-6,0,7,1,2,1,-3
23:10:13.706263,0,5,3,5,0,1,-3,-3
23:10:13.727403,1,-1,6,3,-3,-1,0,-4
