timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
18:23:21.673501,-2,-3,-3,-14,4,4,3,0
18:23:21.687782,-1,-1,0,-1,10,4,0,-2
18:23:21.695309,-3,-6,0,-17,0,1,1,0
18:23:21.710316,-8,-4,19,54,-3,-12,-9,-7
18:23:21.717827,1,1,-2,2,22,5,1,0
18:23:21.733324,-3,4,-3,-4,8,2,3,-1
18:23:21.734121,-1,-2,5,26,7,-5,2,0
18:23:21.747781,-1,-1,-2,-24,-13,-1,0,3
18:23:21.755268,0,-2,-4,2,6,2,1,0
18:23:21.770935,-6,-4,4,24,5,-3,-4,-1
18:23:21.777780,1,1,-1,2,3,1,3,1
18:23:21.792656,3,1,-9,-14,39,10,5,1
18:23:21.793425,2,-2,-4,-30,-27,-1,-1,-2
18:23:21.815095,0,1,8,14,28,7,1,3
18:23:21.815931,1,4,5,-2,-1,-3,1,1
18:23:21.830318,-3,-6,-3,6,-15,-1,-1,-2
18:23:21.837749,-2,-3,-2,8,7,1,0,2
18:23:21.852690,0,-2,-2,-8,1,-3,0,0
18:23:21.853378,-3,-2,-3,-4,-3,1,0,0
18:23:21.867814,-1,0,-6,-19,-8,-2,0,3
18:23:21.875256,-5,-1,0,2,9,1,3,0
18:23:21.897788,1,3,14,22,18,3,3,-2
18:23:21.898619,-4,-3,-7,6,8,2,-1,-1
18:23:21.912665,1,-1,0,-2,4,2,5,1
18:23:21.913535,0,1,7,8,14,8,-1,-3
18:23:21.927751,1,-1,1,-2,7,-2,2,0
18:23:21.935360,-2,-7,-19,-69,-27,-8,-3,-1
18:23:21.950307,-1,2,3,23,8,4,3,-1
18:23:21.957800,1,0,-1,7,1,0,0,-1
18:23:21.973331,1,-3,2,8,7,-1,-1,0
18:23:21.974169,-2,-3,-11,-13,-40,-11,-3,-3
18:23:21.987778,-1,-1,1,8,15,3,-1,-1
18:23:21.995292,-1,1,7,14,27,4,1,-1
18:23:22.010308,0,-4,-6,-45,-22,-8,-3,-3
18:23:22.017801,0,0,-1,6,-11,-3,-3,-1
18:23:22.032629,-5,0,23,47,14,2,-1,-2
18:23:22.033427,-2,1,-3,-13,1,-1,2,-2
18:23:22.047774,0,-3,-5,-12,-10,-3,-2,1
18:23:22.055267,4,-1,9,16,13,2,-1,-2
18:23:22.070973,0,-2,-4,-7,-9,-7,-6,-2
18:23:22.077749,-3,-1,1,8,9,3,1,-1
18:23:22.092671,-3,-1,0,12,0,-5,-9,-2
18:23:22.093400,1,5,7,13,17,9,1,0
18:23:22.107832,1,2,-3,-3,8,4,4,-1
18:23:22.115255,-3,1,0,-10,4,3,2,0
18:23:22.130308,2,-1,7,10,-10,-7,0,-3
18:23:22.137779,0,0,-4,-1,5,-1,-1,3
18:23:22.152659,0,-1,-1,-5,0,-3,-1,1
18:23:22.153435,-5,-3,3,12,-4,-4,-3,-2
18:23:22.167891,0,-1,-1,4,8,4,4,1
18:23:22.175318,-1,-3,-5,5,15,-6,2,2
18:23:22.190286,2,2,7,31,24,10,4,3
18:23:22.205142,-1,2,7,21,22,4,3,2
18:23:22.212716,2,-1,2,0,-18,-6,0,2
18:23:22.213414,-2,2,0,-9,4,0,3,0
18:23:22.227861,1,2,-3,5,4,-1,-3,-4
18:23:22.235266,-1,0,-3,2,-2,-1,-1,-1
18:23:22.250277,0,1,-2,-8,-5,-3,-3,0
18:23:22.257757,-3,-1,-4,-7,3,-2,0,-2
18:23:22.272776,3,2,2,-5,9,4,-1,2
18:23:22.280152,0,-1,-4,-29,-17,-2,0,0
18:23:22.287809,-4,-4,-6,-1,-4,0,0,-3
18:23:22.295339,-1,-2,-5,-36,-13,1,1,2
18:23:22.310243,-1,1,0,13,6,-1,0,-2
18:23:22.317764,0,-6,-4,1,7,3,0,0
18:23:22.332750,-1,-2,5,4,3,4,1,3
18:23:22.340113,-1,-6,-2,-6,2,-2,3,-1
18:23:22.355107,-3,0,1,-4,0,-3,0,-1
18:23:22.355937,-1,-4,-3,-11,-8,-4,1,-3
18:23:22.370337,1,1,1,-1,9,2,3,2
18:23:22.377774,-4,-8,2,-10,-45,-19,-5,-1
18:23:22.393445,3,3,2,2,16,4,4,4
18:23:22.400127,0,-4,-1,-15,4,3,1,0
18:23:22.415179,-2,1,0,-3,9,4,1,1
18:23:22.415980,1,-3,-2,1,4,-1,-2,3
18:23:22.430269,0,-1,2,-4,-3,-1,-3,-3
18:23:22.445192,-1,-1,-1,1,0,0,2,-2
18:23:22.453171,-1,-3,0,-1,0,1,-1,0
18:23:22.460377,0,-2,-2,-10,-3,1,0,-3
18:23:22.475328,-2,3,-5,-38,-35,-7,-3,-4
18:23:22.476152,-1,-5,-15,-60,-50,-13,-6,-3
18:23:22.490310,-3,-3,5,14,16,2,2,-2
18:23:22.498096,1,-1,3,12,8,0,-1,2
18:23:22.520185,2,-1,-3,-10,-6,-4,-2,-1
18:23:22.520760,0,0,-3,2,5,-1,1,-3
18:23:22.535156,-1,1,0,-2,-3,-1,1,-1
18:23:22.535960,-6,-5,-4,-4,1,0,-3,-2
18:23:22.550231,-4,-3,1,-1,8,6,3,0
18:23:22.557851,-7,-7,9,-21,-60,-28,-13,-8
