timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
18:44:58.178910,-3,-2,0,3,10,7,0,-3
18:44:58.193171,-7,-5,-16,-71,-67,-24,-12,-6
18:44:58.208731,-1,-1,9,24,30,13,1,-1
18:44:58.209546,0,3,7,-19,-28,-6,-1,0
18:44:58.216405,-3,-4,-14,-21,-9,-5,2,-2
18:44:58.230692,6,3,15,53,46,11,4,-1
18:44:58.238911,-1,0,2,12,9,7,4,5
18:44:58.253252,2,5,18,34,27,12,2,1
18:44:58.261429,1,-4,-5,0,2,12,4,-1
18:44:58.268248,-1,1,9,20,11,5,1,0
18:44:58.276379,-3,-1,7,11,7,3,1,4
18:44:58.290697,-6,-12,-47,-105,-85,-25,-10,-6
18:44:58.298912,-2,-3,14,33,32,9,2,1
18:44:58.313204,1,-2,-26,-38,-22,-13,-2,0
18:44:58.321474,-1,4,13,1,-5,-1,-3,1
18:44:58.328199,-5,-5,-21,-64,-61,-26,-10,-1
18:44:58.343220,-4,-3,9,15,18,9,1,2
18:44:58.350721,-4,-8,-9,-21,-31,-16,-7,-6
18:44:58.358920,-8,-7,-22,-67,-50,-16,-9,-5
18:44:58.373235,2,-1,7,38,28,8,4,4
18:44:58.381415,-10,-14,-26,-78,-54,-15,-10,-11
18:44:58.388227,3,6,25,49,30,10,0,0
18:44:58.396423,3,5,-8,-33,-29,-8,-3,1
18:44:58.410717,0,-2,-1,-4,37,19,4,2
18:44:58.418895,-2,0,-1,15,-6,-6,2,-1
18:44:58.440551,1,-1,-4,18,9,2,-1,-2
18:44:58.442161,-4,0,1,6,-1,-5,-1,-1
18:44:58.455574,-4,-2,3,14,7,-3,-2,-3
18:44:58.457067,-3,-4,2,5,-7,-9,-3,-3
18:44:58.470676,0,3,7,67,2,-8,-5,-3
18:44:58.485721,0,4,15,35,40,19,10,4
18:44:58.493026,0,-6,-10,-44,-20,-7,-5,0
18:44:58.500738,-3,-2,-3,0,2,1,-3,-3
18:44:58.508235,-1,-6,-6,-6,-11,-6,-3,-4
18:44:58.516404,-3,-4,-17,-61,-35,-7,-3,0
18:44:58.530771,1,2,6,-20,-29,-13,-4,-6
18:44:58.538866,-4,-7,-13,-28,-13,-7,0,2
18:44:58.553045,2,3,12,33,34,14,5,-2
18:44:58.560749,1,1,20,37,23,12,5,4
18:44:58.568230,4,3,18,74,75,32,10,6
18:44:58.576360,-1,-4,4,-4,-6,-5,-2,-1
18:44:58.590706,-2,-4,-5,-2,-16,-11,-4,-5
18:44:58.598891,-2,1,8,15,20,5,-2,-4
18:44:58.613051,2,4,15,16,16,9,5,2
18:44:58.620732,-2,0,4,-11,-9,-6,2,5
18:44:58.628211,0,1,5,26,11,2,4,7
18:44:58.636379,-3,-1,21,48,-3,3,-3,-3
18:44:58.650796,2,6,10,43,66,38,14,5
18:44:58.658942,0,-3,0,5,17,10,2,4
18:44:58.680750,-8,-10,-20,-45,-62,-26,-13,-15
18:44:58.682033,0,0,10,52,36,19,6,3
18:44:58.688226,1,0,2,7,15,3,2,-1
18:44:58.696417,-8,-8,-32,-107,-78,-40,-14,-11
18:44:58.710708,-2,-3,-4,5,1,0,-4,-4
18:44:58.718988,-6,-8,-52,-100,-96,-33,-14,-10
18:44:58.733092,-5,-4,6,25,9,1,-3,1
18:44:58.740725,-8,-7,-1,23,-2,-10,-10,-5
18:44:58.748223,3,-11,-43,-47,-29,-16,-4,-1
18:44:58.756409,1,-7,-15,23,14,-1,2,1
18:44:58.770743,2,1,-6,-23,-4,8,2,-1
18:44:58.778946,-5,-7,-3,19,25,5,-3,-1
18:44:58.793078,-5,-6,-20,-52,-47,-21,-9,-2
18:44:58.800665,-4,-2,-7,-79,-81,-33,-15,-11
18:44:58.815581,-13,-8,-2,2,-80,-43,-25,-21
18:44:58.817097,-2,0,8,17,21,9,3,-1
18:44:58.830699,6,10,-11,-46,-48,-23,1,5
18:44:58.838960,-5,3,6,-12,-17,-13,-3,-2
18:44:58.853119,-12,-12,-37,-112,-60,-24,-16,-9
18:44:58.860689,-3,-9,-22,-20,-13,-1,0,1
18:44:58.883052,-5,-10,-45,-123,-115,-43,-14,-8
18:44:58.884723,0,4,29,50,41,15,2,2
18:44:58.890731,2,6,2,-27,-81,-53,-6,2
18:44:58.899012,-2,-5,-4,1,22,3,1,4
18:44:58.913073,0,-3,6,12,31,5,2,-1
18:44:58.920662,0,4,10,43,30,4,2,2
18:44:58.935574,-7,-1,0,-31,-14,-5,-5,-4
18:44:58.937183,-1,-3,-10,-24,-19,-11,-2,-2
18:44:58.958417,0,8,2,-48,-32,-26,1,1
18:44:58.960310,3,4,6,-4,-16,4,4,7
18:44:58.973128,1,-1,9,27,25,9,0,-1
18:44:58.980986,-5,-5,-13,-20,-34,-10,-1,0
18:44:58.995641,1,-2,-1,-1,-26,-14,-8,-4
18:44:58.997037,-3,-3,-14,3,13,-2,-1,-3
18:44:59.010689,3,0,14,37,33,15,5,5
18:44:59.018911,-3,9,2,-27,-37,-11,4,3
18:44:59.033039,2,-1,10,0,-1,3,1,-2
18:44:59.040713,4,0,-1,36,32,9,2,2
18:44:59.055562,-5,-7,-13,-33,-30,-13,-1,-3
18:44:59.056984,3,3,15,46,33,12,5,1
18:44:59.078003,-1,1,-5,-41,-42,-10,-1,0
18:44:59.079544,-1,-1,2,-31,-13,-2,4,1
18:44:59.093058,2,-4,-10,11,25,6,1,3
18:44:59.100736,-2,-5,-3,-7,-9,0,1,-2
18:44:59.115587,0,-4,0,11,15,4,2,-2
18:44:59.117046,2,1,-5,-22,-8,-1,0,-2
18:44:59.130648,4,2,3,10,-1,1,4,4
18:44:59.138858,2,0,-4,-3,2,4,-1,1
18:44:59.160706,-1,3,0,12,5,-2,-4,0
18:44:59.162083,-3,-5,-1,-21,11,17,6,-1
18:44:59.183033,-2,1,1,-13,-8,8,4,-1
18:44:59.184665,0,-3,7,16,18,7,0,-3
18:44:59.190724,-6,-5,-3,-9,-7,-2,-4,-3
18:44:59.198925,1,3,1,-9,0,1,-2,-2
18:44:59.213143,2,-1,0,-5,3,0,-3,3
18:44:59.220748,-8,-7,-5,-21,-8,-2,9,-2
18:44:59.235597,3,6,13,25,23,8,2,7
18:44:59.237082,-2,-6,-10,-29,-19,-3,-4,-3
18:44:59.250738,-3,-1,1,5,11,1,-4,-4
18:44:59.258884,1,-4,-7,11,16,2,0,1
18:44:59.273092,-3,1,4,8,11,8,2,-1
18:44:59.280731,-1,-2,11,23,12,4,1,2
18:44:59.295624,0,2,6,23,3,2,-4,0
18:44:59.297097,-6,-2,1,2,4,2,0,2
18:44:59.310735,-2,-3,4,5,2,1,-1,2
18:44:59.318965,-5,-6,-8,-17,-7,-3,-1,-3
18:44:59.333100,-4,-4,-7,-8,-4,-5,-5,-3
18:44:59.340696,-4,-4,2,2,6,0,0,-2
18:44:59.355507,-2,0,1,14,12,3,0,-4
18:44:59.357018,-1,1,0,-3,3,5,2,4
18:44:59.370705,-1,3,6,19,24,8,2,2
18:44:59.386414,-3,-4,-19,-33,-24,-4,-6,-4
18:44:59.393056,-1,2,8,22,22,5,3,2
18:44:59.400679,-5,-2,-4,-2,7,-3,-4,-3
18:44:59.415591,-8,-2,-5,-22,-13,-2,-1,-3
18:44:59.417095,1,0,0,5,3,3,7,10
18:44:59.430685,-5,-3,-3,0,2,0,-2,-1
18:44:59.438917,-2,0,3,4,-1,2,0,0
18:44:59.453113,0,-5,-9,-6,3,2,0,-1
18:44:59.460845,-3,-2,-14,-43,-26,-4,1,0
18:44:59.475578,0,0,14,38,15,2,3,0
