timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
15:39:41.170362,5,9,21,-30,-14,-16,6,1
15:39:41.177356,-5,3,-18,-17,-13,-14,-3,-7
15:39:41.192346,1,-8,-12,0,-6,-10,-3,-2
15:39:41.199342,4,2,1,0,-3,2,1,-3
15:39:41.207340,13,0,3,-1,4,-4,-1,3
15:39:41.215332,-6,0,3,-1,2,4,-1,-5
15:39:41.229326,-6,5,-5,2,4,-9,-7,-3
15:39:41.238321,-2,-3,2,-2,-4,4,-2,-1
15:39:41.252309,0,-3,0,7,-2,7,0,-1
15:39:41.259307,-6,-4,-4,-3,-5,-8,-5,-8
15:39:41.274298,3,-1,0,0,-2,0,-2,1
15:39:41.275294,-8,-6,-1,0,-3,-10,-1,-7
15:39:41.290285,1,-1,-1,-1,-1,3,-1,0
15:39:41.297281,-4,0,-2,-1,-4,-3,-7,-6
15:39:41.312272,0,-2,0,1,-3,-9,-1,0
15:39:41.320270,-3,-8,-1,-2,-4,-11,-4,-4
15:39:41.335261,0,-5,2,3,-2,4,5,-4
15:39:41.337259,-3,-2,-5,-1,-8,-5,-6,-2
15:39:41.357244,2,3,-2,0,4,3,3,5
15:39:41.358243,-3,-7,0,3,-5,-1,-4,-5
15:39:41.372234,3,5,0,3,-4,0,0,-2
15:39:41.379233,-11,-5,1,-1,3,-7,-4,-5
15:39:41.394223,4,-1,-2,5,-1,1,1,1
15:39:41.396220,-9,-6,-1,-4,-2,-8,-3,-4
15:39:41.409214,-2,7,2,4,-2,0,7,3
15:39:41.417209,-4,-7,-7,1,-3,-9,-3,4
15:39:41.432197,-6,3,2,2,-1,5,2,4
15:39:41.439195,-6,-10,-1,0,-4,-6,-1,-1
15:39:41.455185,3,0,1,3,0,3,1,-7
15:39:41.456183,-4,-4,-1,0,-5,-9,0,3
15:39:41.470177,1,5,0,5,1,6,3,1
15:39:41.477172,-3,0,-1,2,3,-2,-5,-6
15:39:41.502156,0,2,3,0,4,5,3,-2
15:39:41.502156,1,-4,1,-6,-2,-7,-3,-1
15:39:41.514149,3,9,6,3,-1,4,3,0
15:39:41.516145,-1,-9,-6,-3,-2,-1,-3,-2
