timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
22:09:00.075551,-4,0,3,3,-19,-8,-4,-7
22:09:00.089569,0,-6,-31,-7,-11,-4,2,-1
22:09:00.091223,-1,3,9,11,-2,-3,-4,0
22:09:00.112250,-1,-14,-26,11,5,7,8,8
22:09:00.113706,5,7,12,3,-4,0,-1,1
22:09:00.134740,-12,-10,-2,-13,-9,-10,-14,-12
22:09:00.136234,-6,-9,3,-8,-2,-8,-7,-5
22:09:00.149771,-4,-10,3,-3,-3,-1,-1,-1
22:09:00.158208,-6,-5,-4,-8,-13,-10,0,-2
22:09:00.172237,-14,-27,-18,-16,-8,-6,-7,-8
22:09:00.173690,0,0,-5,-4,1,-4,-2,-3
22:09:00.187424,-3,-11,-10,-14,-4,-11,-7,-9
22:09:00.195461,1,5,5,-2,4,1,0,0
22:09:00.209657,1,3,16,13,-24,-8,-3,-2
22:09:00.211130,9,27,39,32,26,18,15,11
22:09:00.232092,3,3,-4,10,3,6,5,4
22:09:00.233620,-3,-6,6,9,-2,-4,-3,-2
22:09:00.247274,-2,-1,-8,-16,4,-1,-4,-4
22:09:00.255440,0,6,1,-18,-17,-10,-7,0
22:09:00.269654,3,3,7,5,6,1,-6,-2
22:09:00.271147,-12,-30,-33,-9,13,3,-3,-8
22:09:00.292148,0,1,0,7,-3,-13,-12,-5
22:09:00.293554,1,7,-20,-14,7,12,3,1
22:09:00.314608,-6,-8,1,10,1,0,-4,-4
22:09:00.316133,20,32,44,39,21,15,18,17
22:09:00.329756,-9,-15,12,-11,-8,-15,-11,-9
22:09:00.331359,-4,-9,-19,-30,-11,-15,-10,-6
22:09:00.352284,-14,-34,-48,-23,-9,-18,-9,-12
22:09:00.353645,-7,-10,-23,-16,-9,-12,-10,-3
22:09:00.374757,-7,-31,-63,4,-2,12,3,0
22:09:00.376165,-8,-15,-16,-17,-20,1,-7,-3
22:09:00.389618,1,6,-8,11,-10,-11,-4,-4
22:09:00.391075,-5,-8,-41,-53,-18,-4,-3,-2
22:09:00.412210,-14,-22,-14,-57,-11,-24,-17,-15
22:09:00.413611,-23,-39,-68,-96,-47,-32,-27,-21
22:09:00.434650,-7,-14,-28,-35,-9,6,-6,-8
22:09:00.436138,-7,-5,8,6,29,24,-4,-5
22:09:00.449600,2,-17,-17,-4,-15,-10,12,5
22:09:00.451280,14,11,26,-20,-38,3,22,15
22:09:00.472249,8,21,37,45,67,36,5,5
22:09:00.473589,-6,-13,-14,-1,-12,-6,-4,-3
22:09:00.494788,2,12,17,-28,-57,-26,-1,-2
22:09:00.502960,-8,-24,-34,-46,-31,-10,3,2
22:09:00.509566,-3,-2,3,-13,-13,-4,-7,-3
22:09:00.510957,-6,-19,-13,-14,-26,-13,-5,-8
22:09:00.532213,3,1,26,50,36,12,4,1
22:09:00.533711,3,10,3,9,35,20,1,2
22:09:00.554618,-1,-2,-2,-34,-34,-5,-8,-3
22:09:00.556211,12,30,70,111,88,37,20,9
22:09:00.569805,-3,7,14,-7,-9,0,0,-1
22:09:00.577208,-21,-27,-46,-38,-48,-46,-30,-23
22:09:00.592100,-6,3,-17,-51,-33,-4,-9,-3
22:09:00.593585,0,5,11,35,9,-5,-2,-2
22:09:00.622144,5,4,-9,-14,-10,2,4,4
22:09:00.623694,3,5,-8,11,19,9,5,6
22:09:00.629819,-4,-2,8,-13,-16,-8,-7,-6
22:09:00.645450,-5,-7,-14,7,-20,-15,-9,-7
22:09:00.652125,-4,-9,-2,-2,15,14,5,2
22:09:00.653783,-1,-3,-21,-16,-9,-5,-4,-3
22:09:00.674610,-5,-5,-1,-8,-13,-11,-7,-5
22:09:00.676126,-4,-16,-9,-9,4,-1,-4,0
22:09:00.689836,0,3,6,1,-5,-2,-4,-3
22:09:00.698083,8,9,17,14,5,-1,-2,-1
22:09:00.712159,-1,-2,2,3,-4,1,3,0
22:09:00.713624,1,2,1,0,-1,2,0,0
22:09:00.742249,-4,-2,-10,-10,3,-2,-4,0
22:09:00.743611,-2,-13,-21,2,-3,0,-1,1
22:09:00.749841,-1,-1,2,-1,0,1,-1,-1
22:09:00.758268,1,4,3,0,0,-1,0,1
22:09:00.772232,-2,-4,-3,2,4,0,2,0
22:09:00.773685,-3,-4,-3,-3,-1,1,2,4
22:09:00.794869,2,-6,-7,-4,-6,-3,-1,-4
22:09:00.796141,-1,3,4,3,1,-1,-3,0
22:09:00.809820,2,6,12,8,4,3,1,1
22:09:00.818041,-3,-15,-48,-10,-9,-7,0,-4
22:09:00.832655,-1,5,8,2,1,0,-2,-2
22:09:00.833837,-9,-5,0,-3,-1,-2,-3,-2
22:09:00.854849,-4,-17,-25,-5,-4,-4,-1,-1
22:09:00.856156,1,6,0,-7,1,0,-2,0
22:09:00.869889,-2,1,1,2,4,5,2,1
22:09:00.878125,-2,-3,1,1,0,-1,0,0
22:09:00.892077,-4,0,1,-1,-2,2,-1,0
22:09:00.893635,-3,-4,1,2,4,1,-2,0
22:09:00.915418,1,-2,-10,-13,-4,-3,-3,-1
22:09:00.916263,1,-2,1,-7,-10,0,3,0
22:09:00.929753,0,6,1,-1,-4,-1,1,0
22:09:00.945487,-1,2,5,7,6,-1,3,1
22:09:00.952287,-1,0,0,3,6,6,3,3
22:09:00.953548,2,2,11,4,-4,-3,2,1
22:09:00.974642,2,2,-3,2,6,2,1,-4
22:09:00.976158,-1,-6,-5,-5,-3,-5,-6,-4
22:09:00.997164,-4,-4,-4,-4,-1,-1,-3,-2
22:09:00.998711,1,-1,-1,1,-4,-1,-4,-2
22:09:01.012349,2,2,2,3,4,2,-1,2
22:09:01.013615,-2,2,2,2,-1,1,3,2
22:09:01.034788,0,0,-6,-8,-6,-4,-2,1
22:09:01.036164,3,1,6,4,-3,1,0,4
22:09:01.049742,-3,-1,0,1,1,1,-5,-1
22:09:01.058078,3,1,3,0,-8,-5,-2,2
22:09:01.072200,2,4,5,3,4,4,0,-1
22:09:01.073602,-3,-1,1,3,-3,0,3,-1
22:09:01.094759,1,1,2,-6,-1,-1,-2,0
22:09:01.096187,1,3,6,4,-2,-2,-1,1
22:09:01.117315,0,-1,-6,-3,1,0,0,2
22:09:01.118688,0,-5,-1,2,-2,-2,-2,-1
22:09:01.132142,0,3,-3,1,-1,2,2,0
22:09:01.133690,-2,1,2,-2,-5,-2,-3,2
22:09:01.154681,-1,1,9,-3,1,0,-1,0
22:09:01.156154,2,2,2,2,-1,1,-1,2
22:09:01.169817,2,0,5,3,3,-1,-1,0
22:09:01.178142,-2,-5,-10,-5,0,-3,-2,-1
22:09:01.192276,-1,0,3,2,-3,-4,0,-5
22:09:01.200438,-4,-3,-7,-6,-2,-3,-3,-3
22:09:01.214646,-6,-13,-26,-14,-2,-3,-3,-1
22:09:01.216075,0,5,13,5,3,2,1,-1
22:09:01.237335,-1,-1,-2,0,2,3,0,2
22:09:01.245503,1,-8,-7,-6,-3,-3,-1,-1
22:09:01.252229,-1,3,3,2,-1,2,-1,-1
22:09:01.253721,0,-1,-5,2,0,-1,-1,-2
