timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
19:53:05.147756,1,1,0,-10,-16,-8,1,3
19:53:05.155433,-3,-3,-6,-10,-3,1,-1,-6
19:53:05.170090,0,-4,1,9,8,0,0,0
19:53:05.171007,-1,-2,-4,2,-3,-4,-3,-1
19:53:05.185225,1,3,18,5,5,3,1,0
19:53:05.192546,-2,-5,-6,-8,4,4,-1,0
19:53:05.207671,0,4,7,9,-25,-24,-4,2
19:53:05.222609,-3,-5,1,0,9,4,0,-5
19:53:05.229988,-1,0,-1,-3,2,1,3,0
19:53:05.230861,3,4,8,3,0,-3,-1,-2
19:53:05.245464,0,-1,2,0,-1,-1,1,1
19:53:05.252656,-3,0,0,0,1,4,-1,-1
19:53:05.267709,1,0,1,2,4,3,2,3
19:53:05.275048,-1,-2,-1,0,0,0,2,-2
19:53:05.290251,0,0,1,8,9,7,0,0
19:53:05.290862,-2,0,-1,-11,-4,-5,-4,-1
19:53:05.305418,2,0,5,11,10,5,2,2
19:53:05.312549,0,-3,-1,-1,1,1,2,1
19:53:05.327786,-4,-2,10,3,3,0,-1,-3
19:53:05.336578,2,-1,4,4,6,3,4,2
19:53:05.350105,-2,-4,-3,-6,0,1,0,-3
19:53:05.351004,0,1,1,1,2,1,3,-2
19:53:05.365199,0,2,0,-5,-6,-6,-2,3
19:53:05.372765,0,-3,-3,0,7,2,-3,-2
19:53:05.388160,-1,2,1,-12,-4,-3,-2,0
19:53:05.395171,1,-2,4,9,10,7,5,2
19:53:05.410174,1,-4,-3,-7,-9,-8,-6,-1
19:53:05.410806,-2,-2,-6,-1,8,5,-3,-4
19:53:05.425272,1,-1,3,22,-1,-7,-1,5
19:53:05.432480,-3,-1,1,3,0,3,1,0
19:53:05.447686,0,0,16,4,2,3,1,-3
19:53:05.455028,-1,-7,-2,-9,-1,3,1,2
19:53:05.470043,-4,1,-3,-7,0,-1,-3,0
19:53:05.470848,0,-1,6,15,8,0,4,2
19:53:05.485337,3,1,-1,-7,-10,-5,0,-2
19:53:05.492617,-4,-2,-4,-9,-1,3,1,-1
19:53:05.507744,1,7,2,-11,-11,-5,1,0
19:53:05.514953,-3,-2,-2,-3,1,2,-2,0
19:53:05.530026,-1,1,4,0,2,0,0,-1
19:53:05.530859,3,1,0,0,-3,1,1,-1
19:53:05.552571,-1,-2,-2,-3,-3,0,-4,-2
19:53:05.553104,0,-2,4,-4,8,6,0,1
19:53:05.575118,0,0,-9,-26,-10,-10,1,6
19:53:05.575647,-3,2,2,2,4,4,1,0
19:53:05.590156,-5,-5,-6,5,1,-4,-6,-3
19:53:05.597529,-1,1,-1,-8,-5,-2,0,-3
19:53:05.605243,-2,-1,0,1,0,2,1,0
19:53:05.612503,-2,-2,1,1,8,6,-1,2
