timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
19:01:16.645239,-2,1,6,17,18,9,-2,0
19:01:16.646850,-3,3,3,1,11,3,1,-1
19:01:16.660497,0,-1,-5,-1,13,4,3,1
19:01:16.676180,-1,-4,-18,-47,-37,-21,-4,-3
19:01:16.690291,0,-2,-2,5,10,3,-1,1
19:01:16.691769,-1,-1,1,12,4,-4,3,2
19:01:16.705483,-1,-3,-9,-26,-5,2,-1,2
19:01:16.713609,1,0,5,18,8,2,2,0
19:01:16.720466,0,3,13,-29,-10,-4,-1,-2
19:01:16.728622,0,-1,-3,-14,3,-3,0,4
19:01:16.742918,1,-2,4,9,20,13,2,-4
19:01:16.751351,0,0,-9,-12,-26,-9,-2,0
19:01:16.772864,1,-1,0,-1,1,-4,-3,-2
19:01:16.774302,-1,-3,-10,-17,-12,3,-4,-7
19:01:16.780514,-3,-8,-17,-1,-48,-21,-12,-6
19:01:16.788632,0,6,7,8,8,5,0,-2
19:01:16.802965,0,-3,8,22,6,1,-1,-3
19:01:16.818001,2,-1,-3,3,3,8,0,0
19:01:16.825349,-1,2,5,10,2,-3,0,0
19:01:16.826705,-1,-1,-1,-5,7,3,-1,0
19:01:16.840798,-3,-3,-2,21,12,4,0,-4
19:01:16.848599,0,-3,-7,-33,-49,-18,-5,2
19:01:16.863048,-3,2,-11,0,6,-5,-2,-3
19:01:16.871115,2,-3,-14,-28,-4,-2,0,0
19:01:16.885311,0,1,0,29,26,14,5,1
19:01:16.886869,0,3,-1,1,0,1,0,0
19:01:16.900445,-1,-4,-2,12,15,5,-1,-1
19:01:16.908769,1,-6,-3,-20,-38,-12,-3,0
19:01:16.923025,-1,1,0,5,10,4,-5,1
19:01:16.938620,2,2,9,4,22,20,5,4
19:01:16.945238,-1,-4,2,-61,-62,-30,-5,-1
19:01:16.946778,2,0,-1,4,13,7,-1,-1
19:01:16.960431,1,0,-1,-4,3,-1,0,-1
19:01:16.968656,5,-3,-5,9,4,3,3,2
19:01:16.982930,0,1,-3,-14,-4,4,0,-1
19:01:16.998625,3,-1,-2,-6,2,-3,1,0
19:01:17.005295,1,4,-5,-1,31,10,2,3
19:01:17.006836,1,0,6,-18,-13,1,3,2
19:01:17.020528,0,1,6,10,22,10,5,6
19:01:17.028621,3,-3,-1,-28,-31,-12,-4,0
19:01:17.043019,-2,-3,2,9,7,6,1,-1
19:01:17.058698,1,3,-3,-31,-17,-8,-1,1
19:01:17.065293,3,-1,2,-13,-6,-2,1,0
19:01:17.066982,-2,-5,-6,-26,-3,2,-1,-3
19:01:17.080530,3,2,4,-8,-21,-13,1,2
19:01:17.088637,2,4,9,22,19,13,5,3
19:01:17.102998,0,1,-3,6,10,1,-1,-4
19:01:17.111148,-3,3,3,7,4,0,-2,-4
19:01:17.125441,1,-3,3,13,10,-1,1,1
19:01:17.126779,1,1,5,-9,-13,-8,-3,-1
19:01:17.140609,0,1,5,-2,2,2,-2,-1
19:01:17.148617,3,3,-2,10,5,3,1,-4
19:01:17.162953,-2,-2,4,1,-4,-1,-1,-2
19:01:17.171162,1,0,2,6,16,6,-2,1
19:01:17.185389,-1,-3,-11,-69,-99,-42,-6,0
19:01:17.192999,0,-1,0,5,11,7,1,-2
19:01:17.200490,1,-2,4,1,9,7,2,-3
19:01:17.208748,1,-1,2,18,10,7,0,-2
19:01:17.223013,0,-2,-7,-4,1,1,3,-1
19:01:17.231130,0,1,3,15,8,2,-3,-1
19:01:17.245360,-3,0,-3,-5,1,1,-1,0
19:01:17.253167,1,1,6,17,3,0,-2,0
19:01:17.260493,-3,-5,-9,-37,-70,-32,-7,-3
19:01:17.268618,0,1,11,33,1,-9,-1,-2
19:01:17.283136,-1,1,0,2,7,3,1,1
19:01:17.291275,1,4,5,8,-1,3,3,0
19:01:17.305495,-2,0,5,10,8,2,-1,-4
19:01:17.312988,-1,-3,1,-6,-5,3,-1,1
19:01:17.327872,-2,-1,-5,0,-3,-3,-3,-1
19:01:17.329445,4,1,5,14,5,-1,-1,1
19:01:17.343007,4,3,13,34,9,1,-1,0
19:01:17.351204,3,-3,-5,-3,-6,-1,-1,1
19:01:17.365357,-1,1,4,8,8,0,-1,0
19:01:17.373288,-1,0,-1,-5,6,2,-5,3
19:01:17.388019,-1,1,6,8,-8,-11,-4,4
19:01:17.389463,0,1,-8,-8,-6,0,0,-1
19:01:17.410378,-1,-6,-6,-26,-14,-7,-2,0
19:01:17.411743,-1,-1,-3,-11,-1,3,-1,-1
19:01:17.425445,0,1,1,6,6,-2,0,-2
19:01:17.432966,0,-1,2,0,4,-1,0,0
