timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
11:01:44.988687,5,-7,-16,48,101,39,10,12
11:01:45.003799,-3,-8,2,-30,-54,-26,-5,-15
11:01:45.011220,2,2,-19,0,-44,-5,-5,8
11:01:45.026251,-2,2,14,-41,-36,-7,0,0
11:01:45.033675,-2,0,26,-12,-15,13,-2,9
11:01:45.048579,8,26,9,64,92,15,0,10
11:01:45.049457,-8,-10,7,-29,-83,-19,-1,-12
11:01:45.064470,-4,-6,-19,-6,-90,-4,2,14
11:01:45.071228,-1,-7,-32,-13,-36,3,-3,-8
11:01:45.093558,3,4,-18,-26,72,37,0,-7
11:01:45.094440,-1,6,34,11,61,34,8,16
11:01:45.108584,-6,-12,-10,-42,-32,-10,-8,-14
11:01:45.109389,-4,-9,-8,-5,-10,-9,-2,4
11:01:45.123693,0,3,-14,20,79,15,-1,4
11:01:45.131209,-5,-4,-3,-31,-104,-27,-6,-15
11:01:45.146195,-2,-14,-31,-54,-79,4,-2,-12
11:01:45.153718,-5,-9,12,-37,-45,-13,1,0
11:01:45.169179,22,53,-33,119,127,99,27,39
11:01:45.170049,-7,-11,3,-37,-61,-21,-12,-16
11:01:45.183726,-2,2,3,72,98,9,0,13
11:01:45.191474,-4,-7,-7,-33,2,-19,-6,-11
11:01:45.206265,-7,-26,-32,-39,-10,-19,-12,-27
11:01:45.213710,3,4,19,38,91,32,11,18
11:01:45.228497,-6,-11,3,-5,-94,-38,-9,-22
11:01:45.229391,-5,-21,-47,56,100,-4,3,9
11:01:45.243693,-4,-6,-12,6,-75,4,1,-1
11:01:45.251559,-4,-4,15,-19,-35,1,2,7
11:01:45.266821,14,31,25,79,127,77,25,33
11:01:45.273679,-2,2,-1,-63,-80,-28,-9,-11
11:01:45.288509,0,9,-16,6,5,1,-7,-2
11:01:45.289428,-8,-19,-26,-59,-65,-54,-6,-15
11:01:45.303745,-6,-8,-19,-11,-73,-27,-5,-3
11:01:45.312520,25,66,91,127,127,93,43,73
11:01:45.326202,-9,-1,-9,-88,-77,-39,-17,-28
11:01:45.341109,17,33,36,8,-22,17,16,31
11:01:45.348504,-5,-10,-21,7,-58,2,0,2
11:01:45.349396,-4,-12,-4,-13,-19,0,1,3
11:01:45.363680,6,-10,-110,19,41,13,9,11
11:01:45.371226,-7,3,17,-19,-33,-10,-5,-7
11:01:45.386930,4,-5,10,-5,-60,-3,6,12
11:01:45.393683,22,49,4,27,69,63,17,22
11:01:45.408534,-1,-3,7,16,-48,-16,-8,-10
11:01:45.409407,-7,-2,13,-12,-16,8,0,6
11:01:45.423665,-5,-54,-52,33,127,1,-6,-1
11:01:45.431305,-4,6,14,27,-11,-21,-5,-8
11:01:45.446936,-2,-11,-33,-28,-50,-14,-3,-5
11:01:45.453728,-2,-4,16,-27,-37,-31,-5,-16
11:01:45.468512,1,-3,-95,-17,-30,-7,-2,-4
11:01:45.469373,0,1,14,-3,-6,6,3,-4
11:01:45.483659,4,5,5,53,2,9,4,12
11:01:45.491255,3,2,9,-16,-22,-7,-4,0
11:01:45.506825,0,-8,-9,-36,-99,-16,-4,-15
11:01:45.513791,-2,4,-5,4,-17,4,5,5
11:01:45.528575,1,8,0,-5,-6,-2,-3,-3
11:01:45.529349,0,-3,7,-41,-7,-9,-8,-16
11:01:45.543744,2,2,5,4,-17,-3,-5,0
11:01:45.551181,1,-1,5,-10,-5,-1,-4,-5
11:01:45.566207,2,5,0,4,-11,-11,-5,-3
11:01:45.573980,-3,-29,-5,-3,-1,4,2,4
11:01:45.588684,-3,-6,-3,-6,1,-2,3,-2
11:01:45.589360,-4,-6,-24,-14,-2,1,-1,2
11:01:45.603694,1,2,4,4,1,-1,0,0
11:01:45.611250,1,0,-71,-15,-9,-1,-1,0
11:01:45.626247,-4,-1,3,22,4,4,-2,3
11:01:45.633840,2,4,10,-14,-13,4,2,0
11:01:45.648509,2,-3,-1,-17,-10,4,0,3
11:01:45.649400,2,-5,-6,-5,-5,0,-2,-4
11:01:45.663734,1,4,13,16,4,2,-2,-2
11:01:45.671156,0,3,6,2,-1,4,0,2
11:01:45.686587,-2,2,1,5,-3,-22,-5,-3
11:01:45.701364,2,2,-13,0,-4,-5,-1,-3
11:01:45.708661,0,-2,-2,13,-15,3,-2,0
11:01:45.709592,-3,-6,55,-2,9,8,1,11
11:01:45.723896,-1,5,8,9,-7,-4,-2,-2
11:01:45.731711,0,-3,5,-9,15,-1,2,3
11:01:45.746457,0,-5,6,5,-5,5,8,6
11:01:45.753774,2,-3,6,-13,-3,-2,-2,-9
11:01:45.768779,0,0,-17,14,0,-8,-3,5
11:01:45.769483,-2,4,18,1,0,4,3,8
11:01:45.783845,1,-2,-6,-1,-11,0,2,3
11:01:45.791186,1,-6,0,-4,-2,9,3,6
11:01:45.813637,-3,-1,4,-7,-5,0,-5,-4
11:01:45.814438,-2,-2,-5,4,16,3,-2,1
11:01:45.828552,-4,0,-1,3,-3,-2,-1,-1
11:01:45.829349,-1,0,9,-17,-10,-18,2,-4
11:01:45.843696,-4,1,14,-2,3,1,-1,1
11:01:45.851252,-1,-2,28,4,3,-1,0,-1
11:01:45.866227,3,3,3,-6,0,3,4,6
11:01:45.873802,-1,3,7,-12,-5,-1,-3,-2
11:01:45.888592,0,0,-43,8,-11,-2,2,-1
11:01:45.889331,1,3,9,0,-3,-1,1,3
11:01:45.903735,-2,2,10,6,-1,-3,-1,-3
11:01:45.918600,-1,-7,-1,8,7,1,1,-1
11:01:45.926218,-5,-1,-4,-26,-11,-7,-4,-1
11:01:45.933505,7,10,8,11,16,6,3,4
11:01:45.948726,-5,-12,-7,12,-7,-4,-6,-5
11:01:45.956058,1,5,-25,17,13,7,2,6
11:01:45.963742,4,7,1,6,-5,-1,0,-4
11:01:45.971230,-6,-4,-34,-7,-3,0,-1,-2
11:01:45.986217,1,1,1,1,-4,-4,1,0
11:01:45.993777,-1,-2,-7,4,1,1,-3,-1
11:01:46.008699,4,1,-6,-6,2,-1,0,0
11:01:46.015991,-3,-6,1,5,-1,0,2,-1
11:01:46.031050,1,-5,0,9,0,-6,0,-2
11:01:46.031911,-3,-32,10,5,7,9,2,1
11:01:46.046261,1,5,1,4,-2,-5,-9,2
11:01:46.054047,-1,0,-25,1,-2,2,-1,-5
11:01:46.068726,-2,1,-3,0,0,2,1,-1
11:01:46.076068,-3,0,10,2,-2,-2,1,0
11:01:46.091055,-3,-5,0,-3,0,2,6,0
11:01:46.091843,-3,2,-1,3,-3,2,-3,3
11:01:46.106211,0,-1,-11,-10,-1,-2,1,4
11:01:46.113491,3,2,6,8,-1,7,3,-1
11:01:46.129159,-3,-6,-16,-4,6,1,0,5
11:01:46.136109,0,3,8,10,8,10,-1,3
11:01:46.151115,2,3,2,1,1,-5,-2,-3
11:01:46.151880,0,-5,-14,-3,-3,-2,0,-6
11:01:46.166220,-2,-1,0,4,2,3,-2,4
11:01:46.173557,-3,-3,34,3,-1,0,-1,-7
11:01:46.188750,-1,0,5,-5,-3,-2,-2,1
11:01:46.196078,2,7,16,2,-2,1,1,0
11:01:46.211087,-3,2,6,2,-5,-4,1,-5
11:01:46.211833,2,2,3,0,-4,-2,1,-2
11:01:46.226255,-4,-12,-4,4,-1,1,-3,2
11:01:46.233655,-5,-4,-18,-7,-5,-4,-3,-3
11:01:46.248858,3,7,3,10,-4,0,2,4
11:01:46.256225,-5,-2,-2,-5,-5,-3,-5,-5
11:01:46.271063,6,-1,-42,-21,-5,1,2,1
11:01:46.271920,-4,0,11,4,0,2,-2,0
11:01:46.286183,-1,2,8,3,0,-1,1,2
11:01:46.293532,-2,-2,-1,-5,5,-1,-4,-4
11:01:46.316227,0,2,3,2,-2,0,0,0
11:01:46.316667,1,-3,-5,-16,-4,-3,-2,-3
11:01:46.331145,0,-1,2,-33,-4,-2,-1,2
11:01:46.331906,3,-1,4,24,-1,-3,2,5
11:01:46.346228,-4,-1,5,-10,0,-5,0,0
11:01:46.353523,-6,-7,-62,-19,-17,0,-6,-1
11:01:46.368716,-3,3,10,9,-1,3,2,5
11:01:46.376034,-2,2,13,-3,-2,-4,-4,3
11:01:46.391084,0,-4,-15,-7,-3,2,0,-4
11:01:46.391887,0,1,10,8,-1,0,1,1
11:01:46.406268,1,-3,2,-3,0,-2,0,-3
11:01:46.413602,0,-4,-3,-6,-6,-5,-2,-2
11:01:46.428658,0,6,8,11,2,-1,3,1
11:01:46.436057,1,2,1,-5,0,0,-1,-5
11:01:46.451121,1,-3,15,-17,-10,-2,0,-2
11:01:46.451965,2,4,27,10,-5,6,3,5
11:01:46.466200,0,-4,3,10,0,-5,-1,0
11:01:46.473762,0,1,-1,-4,8,1,1,-4
11:01:46.488715,3,-1,-5,-4,-8,-5,-1,-3
11:01:46.496068,2,-5,-13,-1,-5,0,1,-1
11:01:46.511126,2,1,3,7,8,2,2,6
11:01:46.511889,-5,-3,-2,13,-5,-3,0,-3
11:01:46.533785,-3,0,-3,21,1,0,-1,-2
11:01:46.534313,-3,-1,6,10,3,4,0,-4
11:01:46.548712,-1,-1,48,3,-3,-2,1,1
11:01:46.556029,0,0,23,11,-8,-3,-4,-9
11:01:46.571088,-1,3,1,14,14,3,-2,10
11:01:46.571988,0,-1,1,-7,-5,-6,-4,-3
11:01:46.586219,-2,2,0,1,-8,-5,-1,1
11:01:46.593514,4,2,-10,14,-4,6,4,5
11:01:46.608661,-4,1,6,6,-3,-2,-1,-1
11:01:46.616000,1,-2,0,-11,2,0,-2,1
11:01:46.631106,-2,0,-9,-2,1,0,0,-1
11:01:46.631813,0,0,2,5,3,1,1,-1
11:01:46.646862,-1,0,70,1,-1,-1,1,0
11:01:46.653528,-3,-9,6,-6,-2,-2,-1,-3
11:01:46.668676,1,-1,-10,-11,-2,-3,-3,3
11:01:46.676022,-3,2,-3,5,2,-1,-3,-7
11:01:46.691454,0,-3,-9,-9,-4,0,0,2
11:01:46.692003,-1,0,5,1,1,2,-4,-2
11:01:46.706288,6,-5,0,-28,1,-2,0,1
11:01:46.713767,0,-5,-4,1,-4,-2,-3,-4
11:01:46.729450,-5,-1,-1,-2,1,22,-2,-2
11:01:46.736118,-1,-5,1,-24,-3,-3,-3,-4
11:01:46.751196,-1,4,0,8,13,5,-1,3
11:01:46.751835,-1,0,2,0,-3,-4,0,-3
11:01:46.766268,0,2,21,1,28,2,-3,1
11:01:46.773526,-1,-2,6,0,-15,-7,2,-2
11:01:46.788893,-3,-2,3,-7,0,-5,-2,0
11:01:46.796097,0,2,19,6,1,-2,-2,-4
11:01:46.811213,-1,-1,-3,-3,1,-2,2,2
11:01:46.811912,0,1,1,8,-1,-1,0,0
11:01:46.826210,-6,0,12,-4,-9,-2,0,5
11:01:46.833773,-3,0,10,4,-5,-1,1,-2
11:01:46.848711,0,-5,-61,-8,0,3,0,5
11:01:46.863554,-1,2,10,2,-8,-3,-4,-7
11:01:46.871017,-4,1,-2,-11,-1,-2,-6,-1
11:01:46.871892,2,-1,-1,4,0,-1,-2,-2
11:01:46.886237,-3,-2,1,-3,-3,-5,0,4
11:01:46.893563,-1,5,27,9,-2,0,-1,0
11:01:46.908682,-1,-4,-3,-11,-8,0,1,4
11:01:46.916063,-3,0,2,1,-13,-12,-1,-5
11:01:46.931182,1,-5,-17,0,12,7,3,6
11:01:46.938553,-4,-1,2,-1,-4,-8,-4,-8
11:01:46.953535,-6,-1,-2,-1,-3,1,-3,2
11:01:46.954242,2,0,-5,7,-5,0,-4,-2
11:01:46.968801,2,-1,-3,-8,-1,-2,1,1
