timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
20:12:28.130471,-4,1,-1,-4,-2,-5,-1,-1
20:12:28.137903,-4,-7,-8,-8,-6,-1,-2,-1
20:12:28.160270,-2,0,10,6,-3,-1,-4,-2
20:12:28.161077,-4,-6,-28,-20,-1,3,-3,2
20:12:28.175468,1,6,17,9,2,2,2,1
20:12:28.182724,1,-2,13,15,0,1,6,3
20:12:28.190440,7,7,22,9,9,5,6,2
20:12:28.197901,-2,0,9,6,-2,-3,-1,-1
20:12:28.212930,2,0,3,3,-2,-6,-3,1
20:12:28.220472,0,-4,-17,-10,-4,-4,-5,-2
20:12:28.242731,-7,-6,-18,-15,-3,-3,-5,-4
20:12:28.243382,-4,-3,-16,4,-1,-3,-4,-1
20:12:28.250452,3,-2,-6,1,-1,-1,2,0
20:12:28.265282,-8,-7,-15,-5,1,-3,-5,-5
20:12:28.287781,-7,-8,-16,-9,-6,-6,-5,-7
20:12:28.288374,0,-2,8,15,2,1,3,1
20:12:28.295444,-4,-3,-5,-9,-7,-3,0,-7
20:12:28.302811,5,5,13,14,10,12,9,6
20:12:28.317751,0,-5,-8,-7,0,-1,-3,-1
20:12:28.318563,-4,-5,-6,-6,-5,-4,-4,-4
20:12:28.332925,-2,-8,-16,-2,2,5,3,-1
20:12:28.340456,1,1,2,1,0,1,-3,-2
20:12:28.355484,-4,-7,-17,-10,-1,-5,1,-5
20:12:28.362752,-2,1,7,2,2,0,1,1
20:12:28.377875,-2,-3,-2,-1,-1,0,2,-1
20:12:28.378533,1,1,11,11,1,3,1,2
20:12:28.393646,1,3,1,3,3,4,-2,0
20:12:28.400434,0,-1,-4,-3,2,2,4,3
20:12:28.415431,-4,-2,-11,-7,-4,-2,0,-4
20:12:28.422750,0,-1,0,-7,0,3,-1,0
20:12:28.437741,0,-1,7,2,-2,0,4,1
20:12:28.438600,-8,-9,-18,-10,-7,-3,-8,-7
20:12:28.452837,0,0,0,3,0,-3,-1,0
20:12:28.467736,-4,-2,1,5,-1,-1,-1,1
20:12:28.475485,-3,-2,1,-8,2,-1,-2,2
20:12:28.490232,-4,-2,7,4,-4,-1,-1,1
20:12:28.497765,2,5,6,5,2,2,1,2
20:12:28.498515,-6,-9,-31,-20,-7,-2,-8,-5
20:12:28.521009,-4,-8,-6,-4,2,1,-1,-1
20:12:28.521786,-1,4,12,1,0,0,2,0
20:12:28.535613,-5,-7,-19,-8,-5,-1,-6,-6
20:12:28.550251,-3,0,5,6,1,-2,3,2
